timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
67.59126353263855,1351,1,1438,-739,-0.4747121643705259,86.1
67.63626790046692,1352,1,1442,-1530,-0.8149992051188882,86.1
67.6810073852539,1353,1,1286,-1741,-0.9345950328937623,88.1
67.74119567871094,1354,1,806,-1846,-1.1591249833630017,88.1
67.78626608848572,1355,1,757,-1672,-1.1456568607070037,88.1
67.83099937438965,1356,1,1390,-1320,-0.7595736474650145,88.1
67.89125418663025,1357,1,1671,-1014,-0.5454207747074564,88.1
67.93586301803589,1358,1,1841,94,0.05101490505415394,88.1
67.98086428642273,1359,1,2141,366,0.16931153559614226,88.1
68.04099631309509,1360,1,2522,-90,-0.03567082653671278,88.1
68.08625602722168,1361,1,2674,-631,-0.2317367427176912,88.1
68.13078188896179,1362,1,2196,-1881,-0.7082886624173372,88.1
68.1912727355957,1363,1,1766,-2120,-0.8762436654452497,88.1
68.23623561859131,1364,1,2036,-1535,-0.6460111043065909,88.1
68.28094601631165,1365,1,2347,-670,-0.27807454786028424,88.1
68.34131407737732,1366,1,1755,1136,0.5744701936184238,88.1
68.38629698753357,1367,1,341,1889,1.3922009224199088,88.1
68.43101906776428,1368,1,-1230,1215,2.3623293825502207,88.1
68.49115204811096,1369,1,-1719,-15,-3.132866871564367,88.1
68.53617930412292,1370,1,-1430,-905,-2.5773560662992887,88.1
68.58095216751099,1371,1,-1000,-1487,-2.1628230534899027,88.1
68.64098143577576,1372,1,-706,-1994,-1.911085426994528,88.1
68.6862108707428,1373,1,426,-2420,-1.3965484759152715,88.1
68.73098993301392,1374,1,1441,1384,0.7652239096698683,88.1
68.79099178314209,1375,0,-1135,965,2.436970728460918,88.1
68.83615398406982,1376,1,2053,1594,0.6601995719527778,88.1
68.88131380081177,1377,1,-1732,844,2.6881582456375135,88.1
68.94125270843506,1378,1,-1005,1451,2.17655598251351,88.1
68.98619627952576,1379,2,-2243,-1775,-2.4721478671441295,88.1
69.03104329109192,1380,1,380,734,1.09308038192429,88.1
69.09127521514893,1381,4,-623,-979,-2.137525544318403,88.1
69.13622045516968,1382,3,360,-1642,-1.3549664493028146,88.1
69.18079853057861,1383,12,-261,942,1.841086039064609,88.1
69.24102902412415,1384,8,123,-2511,-1.5218509812001493,88.1
69.28652596473694,1385,8,-43,-4407,-1.5805532216215485,88.1
69.33087420463562,1386,8,2917,1524,0.4814494792717236,88.1
69.39115118980408,1387,8,2194,275,0.1246915626610512,88.1
69.43601131439209,1388,8,5233,-618,-0.11755221826751672,88.1
69.48095369338989,1389,8,649,2058,1.2653128409867076,88.1
69.54132461547852,1390,8,-2058,-1345,-2.562727882340061,88.1
69.58656573295593,1391,7,1377,-2330,-1.0370302990920222,88.1
69.63088011741638,1392,9,245,1858,1.4396904916574649,88.1
69.69099402427673,1393,10,-2220,1408,2.5763805314130592,88.1
69.73595762252808,1394,8,1632,-1236,-0.6481904061914207,88.1
69.78133893013,1395,10,-814,2386,1.8995713517038526,88.1
69.84097528457642,1396,8,-2533,47,3.1230397095606666,88.1
69.88611316680908,1397,8,804,-1987,-1.1863048715838214,88.1
69.93093013763428,1398,9,767,687,0.7304329508026836,88.1
69.99133706092834,1399,10,1301,198,0.15103167425138145,88.1
70.03618025779724,1400,8,812,-1595,-1.0999024678141933,88.1
70.08088874816895,1401,10,-528,1763,1.8617847128548506,88.1
70.14113163948059,1402,10,-712,-1979,-1.9161550675530858,88.1
70.18618130683899,1403,12,-1418,248,2.968449628439928,88.1
70.23107647895813,1404,7,1184,209,0.1747203801693684,88.1
70.29126811027527,1405,9,-926,2351,1.9460113591553807,88.1
70.33617401123047,1406,9,1598,-191,-0.1189600565218133,88.1
70.3808946609497,1407,11,-2121,139,3.0761511088528612,88.1
70.44132733345032,1408,12,528,1208,1.158733348699857,88.1
70.48633193969727,1409,10,742,-1418,-1.0887047502503187,88.1
70.5308449268341,1410,12,-1678,-343,-2.939960316159139,88.1
70.59126901626587,1411,12,982,1977,1.1097824232118851,88.1
70.63615775108337,1412,12,-911,1094,2.2651748584257714,88.1
70.68094229698181,1413,14,208,-1684,-1.4479033195106075,86.1
70.74126839637756,1414,14,-170,-1116,-1.7219639752399611,86.1
70.78587627410889,1415,6,-1213,-376,-2.8410095474031056,86.1
70.83079242706299,1416,13,710,-1883,-1.2102227039588906,86.1
70.89095640182495,1417,15,-1471,1369,2.392094552355287,86.1
70.937979221344,1418,15,917,3122,1.285109095332204,86.1
70.98101282119751,1419,13,-1482,17,3.1301221715256724,86.1
71.04120182991028,1420,14,709,2390,1.2824132537624315,86.1
71.08640217781067,1421,13,915,-215,-0.23078606775359642,86.1
71.13114619255066,1422,14,2595,-1653,-0.5671779162669508,86.1
71.19126963615417,1423,13,1704,-1409,-0.6909164174524567,86.1
71.23630905151367,1424,11,1809,50,0.027632544717169895,86.1
71.28140759468079,1425,10,1661,500,0.292395502098336,86.1
71.34130311012268,1426,10,-766,-2013,-1.9344033901789819,86.1
71.38626527786255,1427,9,375,-4742,-1.4918800038627906,86.1
71.43102669715881,1428,11,-1203,-1212,-2.3524677993702796,86.1
71.49131989479065,1429,11,937,-1081,-0.8566351957275797,86.1
71.53628993034363,1430,9,929,1732,1.0784745849783623,86.1
71.58093070983887,1431,9,1609,28,0.017400356785005334,86.1
71.6411805152893,1432,9,-3463,-1618,-2.7045071479627003,86.1
71.68621397018433,1433,8,-893,740,2.4496143615530257,86.1
71.73086071014404,1434,9,27,1743,1.5553070320724618,86.1
71.7913064956665,1435,9,3509,-3415,-0.7718230297046298,86.1
71.8362295627594,1436,9,-1291,-4664,-1.840836167969051,86.1
71.88077998161316,1437,8,-3868,-3206,-2.4495048630565788,86.1
71.94131255149841,1438,6,-394,2091,1.757039247392915,86.1
71.9863669872284,1439,8,1446,414,0.2788476041557517,86.1
72.03095412254333,1440,7,353,-2015,-1.3973700919150784,86.1
72.09130835533142,1441,7,1246,-41,-0.032893428495628006,86.1
72.1359691619873,1442,7,-3263,1947,2.603610411537112,86.1
72.18089556694031,1443,7,1802,2035,0.8460482125604547,86.1
72.2413866519928,1444,8,-2173,-238,-3.032501483168984,86.1
72.28624296188354,1445,5,-1729,50,3.1126822608520253,86.1
72.33096718788147,1446,9,-89,-575,-1.7243603289191396,86.1
72.39131712913513,1447,7,1804,-2187,-0.8810711058850546,86.1
72.43620443344116,1448,7,-1511,-408,-2.8778623138596964,86.1
72.48090171813965,1449,8,950,-99,-0.10383572911088261,86.1
72.54136848449707,1450,7,-715,-1763,-1.956085488326392,86.1
72.58614468574524,1451,8,1433,1449,0.7909498065696801,86.1
72.63087010383606,1452,8,-1278,-378,-2.854016822809346,86.1
72.69096207618713,1453,8,1397,-476,-0.3283928393961084,84.1
72.73630332946777,1454,6,1368,-15,-0.010964472877817918,84.1
72.78108525276184,1455,7,1870,427,0.22449335411204366,84.1
72.84127163887024,1456,7,-629,-1676,-1.929828520433158,84.1
72.88638210296631,1457,7,1549,1289,0.6940393754908787,84.1
72.93093419075012,1458,6,-1741,-754,-2.732894393890378,84.1
72.991384267807,1459,6,-150,-1583,-1.6652710335017673,84.1
73.03628897666931,1460,6,2420,542,0.22033094574323758,84.1
73.0810112953186,1461,8,-665,-1943,-1.9005541014962173,84.1
73.14115238189697,1462,5,-1505,-1518,-2.3518941528241695,84.1
73.18628740310669,1463,7,572,986,1.04512146962042,84.1
73.23090171813965,1464,5,855,-233,-0.2660541077441677,84.1
73.29099488258362,1465,5,-2055,417,2.9413912649638925,84.1
73.33618640899658,1466,4,-467,1418,1.8889459647495688,84.1
73.38085532188416,1467,4,-999,757,2.4931450397439328,84.1
73.44132614135742,1468,5,-1342,1717,2.234214023319419,84.1
73.4862756729126,1469,5,1145,-886,-0.6585593792046328,84.1
73.53116607666016,1470,4,-697,-1019,-2.17070580414804,84.1
73.59120559692383,1471,6,1015,-613,-0.5433121737181164,84.1
73.63616991043091,1472,4,798,-645,-0.6797637310343672,84.1
73.68122744560242,1473,8,433,667,0.9950009996491759,84.1
73.74125337600708,1474,6,-582,-571,-2.3657345303362884,86.1
73.78625869750977,1475,6,1044,-1342,-0.9096499907104894,86.1
73.83086562156677,1476,6,1875,1445,0.6565971070018422,86.1
73.89126086235046,1477,6,226,2695,1.4871330781265062,86.1
73.93583345413208,1478,4,1576,-63,-0.03995334693121681,86.1
73.98103094100952,1479,4,-2316,1461,2.578812663497275,86.1
74.04104924201965,1480,4,1670,102,0.06100206349771579,86.1
74.0862283706665,1481,4,-1211,1666,2.1993427381530615,86.1
74.13103938102722,1482,6,1203,-593,-0.45797911352925624,86.1
74.19144868850708,1483,3,-335,-721,-2.0057517556429634,86.1
74.23631715774536,1484,4,-163,814,1.7684281257143255,86.1
74.28084874153137,1485,7,14,-1340,-1.5603489457202493,86.1
74.3412172794342,1486,3,138,-1453,-1.4761044535035537,86.1
74.38618516921997,1487,6,-133,712,1.7554657933055242,86.1
74.43123483657837,1488,3,-686,717,2.3341025752781457,86.1
74.491295337677,1489,6,766,339,0.41664857330767785,86.1
74.53617095947266,1490,3,311,687,1.1457052679287452,86.1
74.5811824798584,1491,5,405,934,1.1616481493432667,86.1
74.64133763313293,1492,3,-1292,-1341,-2.3375866875157216,86.1
74.68623232841492,1493,6,-146,-1912,-1.6470082629196157,86.1
74.73100113868713,1494,2,474,869,1.0714496051147666,86.1
74.79127979278564,1495,2,463,1257,1.2178796744051037,86.1
74.8363049030304,1496,4,-1604,995,2.586362786942594,86.1
74.88094830513,1497,4,2280,-4353,-1.088308784392743,86.1
74.94124627113342,1498,7,-1692,511,2.8482933423653365,86.1
74.98628902435303,1499,5,-923,1397,2.154657824314054,86.1
75.03087115287781,1500,2,701,-1241,-1.056610575658668,86.1
75.09142470359802,1501,3,-2994,163,3.0872041284635636,86.1
75.13631629943848,1502,9,375,-1467,-1.3205317926677644,86.1
75.18100476264954,1503,4,417,1185,1.2324309872108625,86.1
75.24124264717102,1504,4,1963,-232,-0.11764073801453379,86.1
